word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_(,char_freq_[,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam
0.0,10.0,0.72,10.0,1.81,10.0,0.0,0.0,10.0,10.4,0.0,12.0,10.0,10.0,10.0,0.0,0.72,10.0,0.72,10.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.36,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.543,13.0,622.5,1
0.0,0.0,11.05,10.0,0.0,10.0,0.0,10.0,10.0,10.4,0.0,12.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,2.0,10.0,4.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.176,0.0,10.0,16.883,108.5,51.0,0
10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,12.0,10.0,0.0,10.0,0.0,0.0,0.0,16.6,0.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.0,1.0,6.0,0
10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,16.6,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.68,0.0,10.0,1.0,108.5,11.0,0
10.0,3.68,11.05,10.0,10.95,10.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,10.0,16.6,10.0,13.175,0.0,0.0,10.0,1.22,10.0,3.06,10.0,0.61,10.0,0.61,0.61,10.0,0.61,0.61,0.61,1.84,10.0,10.0,0.61,10.0,10.0,1.84,10.0,1.84,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,16.883,108.5,622.5,0
10.0,2.46,11.05,10.0,0.0,10.0,0.0,0.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,0.0,1.23,16.6,10.0,13.175,0.0,0.0,0.0,10.0,10.0,3.7,2.46,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.23,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,16.883,10.0,75.0,0
10.0,10.0,0.63,1.91,10.95,10.0,10.0,10.0,10.0,10.4,10.0,0.31,10.0,10.0,10.0,0.53,10.0,10.0,16.6,10.0,1.06,10.0,10.0,0.21,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.358,0.188,10.0,16.883,75.0,447.0,1
10.0,0.44,11.05,10.0,0.0,10.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,0.14,0.0,0.0,0.0,13.175,10.0,0.0,10.0,0.44,10.0,10.0,10.0,10.0,0.89,10.0,10.0,10.0,10.0,10.0,10.0,0.89,10.0,10.0,10.0,0.59,10.0,10.0,10.0,10.275,0.89,10.0,0.44,10.0,10.47,10.0,0.0,0.0,10.0,16.883,108.5,680.0,0
0.41,10.0,11.05,10.0,0.0,10.0,0.41,10.0,10.0,10.4,0.41,12.0,0.41,10.0,10.0,10.25,0.0,10.0,16.6,10.0,1.23,10.0,10.0,0.41,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.41,0.41,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,0.067,0.0,10.0,16.883,108.5,41.0,1
10.0,10.0,11.05,10.0,10.95,0.0,10.0,0.0,10.0,0.0,10.0,12.0,0.0,10.0,10.0,10.25,0.0,10.0,4.34,10.0,8.69,10.0,0.0,0.0,0.0,10.0,4.34,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,3.048,0.0,10.0,16.883,108.5,622.5,0
0.0,0.0,0.0,0.0,10.95,10.0,1.23,10.0,10.0,10.4,10.0,1.23,0.0,10.0,10.0,0.0,1.23,10.0,0.0,10.0,13.175,10.0,0.0,10.0,2.46,10.0,0.0,10.0,10.0,1.23,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,16.883,108.5,45.0,0
0.0,10.0,1.12,10.0,0.56,0.0,0.0,10.0,10.0,0.56,10.0,12.0,0.0,10.0,10.0,0.56,10.0,10.0,2.25,10.0,1.12,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.56,0.0,10.0,10.0,10.0,10.47,10.0,0.606,0.0,10.0,16.883,108.5,622.5,1
10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,12.0,10.0,0.0,10.0,0.0,0.0,0.0,16.6,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.0,1.0,4.0,0
10.0,10.0,1.2,10.0,0.0,0.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,16.6,10.0,2.4,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,1.2,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.2,3.0,24.0,0
10.0,0.3,0.4,10.0,10.95,10.0,10.0,10.0,10.0,10.4,10.0,0.3,10.0,10.0,0.05,10.25,10.0,10.0,1.55,0.3,13.175,10.0,10.0,0.2,0.05,0.05,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.05,0.0,10.0,10.0,10.0,0.045,10.0,10.7875,0.118,10.0,16.883,96.0,588.0,1
10.0,10.0,11.05,10.0,0.82,10.0,0.0,10.0,10.0,10.4,10.0,0.82,10.0,10.0,10.0,0.0,0.82,10.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,1.65,0.0,10.0,10.0,0.82,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.82,0.0,10.0,10.0,10.0,10.47,10.0,0.119,0.0,10.0,16.883,108.5,42.0,0
10.0,10.0,11.05,10.0,1.38,10.0,0.0,10.0,10.0,10.4,0.0,4.16,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,13.175,0.0,10.0,10.0,10.0,0.0,10.0,10.0,6.94,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,6.94,10.0,10.0,10.275,10.0,0.0,10.0,10.0,0.238,0.0,0.0,0.0,10.0,1.578,4.0,622.5,0
10.0,10.0,11.05,10.0,0.64,10.0,10.0,10.0,10.0,10.4,0.64,12.0,10.0,10.0,10.0,10.25,1.29,0.0,16.6,5.19,13.175,10.0,10.0,0.64,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,0.468,10.0,10.7875,10.13,10.0,16.883,66.0,622.5,1
10.0,10.0,0.0,10.0,0.53,10.0,0.0,0.0,10.0,10.4,10.0,12.0,0.53,10.0,10.0,0.0,0.0,10.0,0.53,0.0,13.175,0.0,10.0,0.0,0.0,10.0,1.06,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.53,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.142,3.0,40.0,0
10.0,10.0,0.0,10.0,0.0,1.12,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,10.0,2.24,10.0,13.175,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.392,10.0,3.333,0.0,10.0,16.883,108.5,74.0,1
10.0,10.0,0.64,10.0,0.12,0.25,0.0,10.0,10.0,0.0,10.0,12.0,10.0,10.0,10.0,0.0,0.25,10.0,16.6,10.0,0.38,10.0,0.0,10.0,0.9,10.0,10.0,0.25,0.64,10.0,10.0,10.0,10.0,10.0,0.12,0.51,10.0,10.0,10.0,10.0,10.0,0.12,10.0,0.25,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.02,0.0,10.0,1.491,108.5,622.5,0
10.0,10.0,11.05,10.0,0.0,10.0,10.0,10.0,10.0,10.4,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,16.6,10.0,13.175,10.0,2.53,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,1.26,0.0,10.0,10.0,10.0,10.47,10.0,0.215,0.431,10.0,16.883,108.5,76.0,1
10.0,1.07,11.05,10.0,1.79,0.35,0.0,10.0,10.0,10.4,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,16.6,10.0,13.175,0.0,0.0,10.0,0.35,0.35,0.71,10.0,10.0,0.0,10.0,0.35,10.0,0.35,10.0,10.0,0.71,10.0,10.0,10.0,10.0,10.0,0.71,10.0,0.35,10.0,10.0,10.0,10.0,0.244,10.0,10.7875,0.0,10.0,16.883,108.5,622.5,0
0.43,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.4,10.0,12.0,0.86,10.0,0.0,10.25,0.0,10.0,4.34,10.0,13.175,10.0,0.0,0.0,0.43,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,0.0,10.0,10.0,10.0,0.374,10.0,0.0,0.124,10.0,16.883,108.5,77.0,0
10.0,10.0,0.74,10.0,1.85,0.37,0.37,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,1.11,10.0,0.0,16.6,10.0,13.175,10.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,16.883,12.0,622.5,1
10.0,10.0,11.05,10.0,1.3,0.65,10.0,0.65,10.0,10.4,10.0,12.0,10.0,10.0,0.16,0.32,1.63,2.45,16.6,10.0,13.175,10.0,10.0,0.32,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.49,0.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,0.622,10.13,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,10.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,10.0,16.6,10.0,13.175,10.0,0.0,10.0,1.75,10.0,1.75,10.0,1.75,0.87,0.87,0.87,10.0,0.87,1.75,10.0,10.0,10.0,10.0,0.87,10.0,10.0,10.0,10.0,0.87,1.75,10.0,10.0,10.0,0.749,10.0,0.107,0.0,10.0,16.883,11.0,81.0,0
10.0,10.0,0.43,10.0,0.0,10.0,0.0,10.0,10.0,10.4,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.43,0.0,13.175,0.0,0.0,10.0,6.92,3.89,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.16,10.0,10.0,10.0,1.29,10.0,10.0,0.43,10.275,10.0,10.0,10.0,0.318,10.47,10.0,0.079,0.0,10.0,16.883,108.5,622.5,0
10.0,10.0,11.05,10.0,0.0,10.0,0.0,0.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,0.0,10.0,16.6,0.0,0.0,10.0,0.0,10.0,0.28,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.28,10.0,10.0,0.28,10.275,0.28,10.0,0.28,10.0,10.47,10.0,0.0,0.0,10.0,1.651,8.0,109.0,0
10.0,10.0,11.05,10.0,0.0,10.0,0.0,0.39,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.39,10.0,0.0,10.0,0.39,10.0,10.0,10.0,0.39,10.0,10.0,0.39,0.39,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,2.0,108.5,124.0,0
2.77,10.0,0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.4,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,13.175,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.38,10.0,10.0,10.0,1.38,10.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,1.75,108.5,49.0,0
10.0,10.0,11.05,10.0,10.95,10.0,10.0,10.0,10.0,10.4,0.0,0.0,10.0,10.0,10.0,10.25,0.0,10.0,16.6,10.0,2.11,10.0,0.7,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,1.975,0.37,10.0,35.461,108.5,461.0,1
10.0,10.0,11.05,10.0,0.0,10.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.55,1.65,10.0,13.175,10.0,0.0,10.0,0.55,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.55,10.0,10.275,10.0,10.0,10.0,10.0,10.47,0.314,0.0,0.052,10.0,6.894,97.0,393.0,0
10.0,10.0,11.05,10.0,1.69,10.0,0.0,0.0,0.0,10.4,0.0,1.69,10.0,10.0,10.0,0.0,0.0,10.0,1.69,10.0,1.69,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.69,10.0,10.0,10.0,10.0,0.0,10.0,0.552,0.0,10.0,1.461,4.0,19.0,0
10.0,10.0,11.05,10.0,0.0,10.0,0.0,0.0,10.0,10.4,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,13.175,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.85,10.0,10.0,10.0,10.0,2.85,10.0,10.0,10.0,10.0,10.0,10.0,2.85,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.0,1.0,10.0,0
10.0,0.0,11.05,10.0,0.0,0.0,0.0,0.0,10.0,10.4,0.0,12.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,13.175,0.0,10.0,0.0,8.69,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,2.125,6.0,622.5,0
10.0,10.0,0.0,10.0,0.38,10.0,0.38,0.38,0.0,10.4,0.38,12.0,10.0,10.0,10.0,0.38,10.0,0.0,3.5,10.0,1.94,10.0,10.0,0.38,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.47,10.0,10.7875,10.13,10.0,16.883,108.5,622.5,1
10.0,10.0,1.14,10.0,0.38,10.0,10.0,10.0,10.0,10.4,10.0,0.19,10.0,10.0,10.0,0.66,10.0,0.0,1.52,10.0,1.42,10.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.47,10.0,0.591,0.0,10.0,16.883,108.5,771.0,1
10.0,10.0,11.05,10.0,10.95,1.36,10.0,10.0,1.36,10.4,10.0,0.0,10.0,10.0,10.0,1.36,0.0,10.0,16.6,10.0,13.175,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,1.36,0.0,10.0,10.0,1.36,10.0,10.0,1.36,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,1.777,0.222,10.0,9.727,108.5,622.5,1
10.0,10.0,1.58,10.0,0.0,0.0,10.0,10.0,10.0,10.4,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,16.6,10.0,0.0,0.0,0.0,10.0,4.76,1.58,1.58,3.17,10.0,1.58,10.0,10.0,10.0,10.0,1.58,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.601,10.0,16.883,108.5,84.0,0
10.0,10.0,11.05,10.0,10.95,10.0,10.0,0.19,0.57,0.65,10.0,12.0,10.0,1.27,10.0,10.25,0.42,10.0,3.08,10.0,13.175,10.0,0.5,0.5,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.335,1.281,10.0,7.202,595.0,2413.0,1
10.0,10.0,0.36,0.0,0.73,10.0,0.0,10.0,10.0,10.4,0.0,12.0,0.18,10.0,10.0,0.36,0.0,10.0,1.28,0.0,0.36,0.0,0.0,0.0,0.36,1.28,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.36,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.055,0.0,10.0,16.883,108.5,622.5,0
10.0,10.0,11.05,10.0,10.95,0.0,0.14,10.0,10.0,10.4,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,2.89,2.31,13.175,7.97,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.269,0.08,0.484,15.086,108.5,1222.0,1
10.0,10.0,11.05,10.0,3.98,0.44,10.0,0.44,10.0,10.4,10.0,0.0,10.0,10.0,10.0,0.88,10.0,10.0,16.6,0.44,13.175,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.44,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.257,10.0,10.7875,0.128,10.0,16.883,108.5,622.5,1
10.0,10.0,0.23,10.0,0.09,10.0,0.0,10.0,10.0,10.4,10.0,12.0,0.0,10.0,0.0,0.13,10.0,10.0,0.93,10.0,13.175,0.0,0.0,0.0,1.49,10.0,10.0,10.0,10.0,10.0,0.18,10.0,10.0,10.0,0.23,10.0,0.32,10.0,10.0,10.0,10.0,0.18,10.0,0.13,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.047,0.061,10.0,16.883,108.5,1184.0,0
10.0,10.0,11.05,10.0,0.0,10.0,0.0,0.34,10.0,0.0,10.0,0.81,0.05,0.11,0.0,0.0,0.75,10.0,0.0,10.0,13.175,10.0,0.05,10.0,1.16,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.283,10.47,10.0,0.0,10.13,10.0,16.883,108.5,910.0,1
0.0,10.0,11.05,10.0,10.95,10.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.33,0.33,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.33,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.33,10.275,0.0,10.0,0.33,10.0,10.47,10.0,0.0,0.0,10.0,1.87,15.0,116.0,0
10.0,0.62,11.05,10.0,0.0,10.0,10.0,2.82,10.0,10.4,0.31,2.5,10.0,10.0,10.0,2.5,10.0,10.0,5.32,0.31,1.56,10.0,10.0,0.62,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.111,10.0,16.883,108.5,622.5,1
10.0,0.64,11.05,10.0,0.64,10.0,0.64,10.0,2.59,10.4,1.29,12.0,10.0,10.0,10.0,0.64,0.64,10.0,16.6,10.0,13.175,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,16.883,4.0,622.5,1
10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,1.42,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,16.883,108.5,85.0,1
0.0,0.0,11.05,10.0,10.95,10.0,0.0,10.0,10.0,2.43,10.0,2.43,10.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,13.175,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,2.43,10.0,10.47,10.0,0.0,0.0,10.0,5.3,108.5,53.0,0
10.0,10.0,11.05,10.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,12.0,10.0,10.0,0.0,10.25,0.22,10.0,0.0,10.0,0.0,0.0,0.0,0.0,1.36,10.0,0.0,10.0,10.0,10.0,0.22,10.0,10.0,10.0,10.0,10.0,0.45,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,16.883,108.5,622.5,0
10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,0.0,10.0,5.94,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.99,10.0,0.0,10.0,0.191,10.47,10.0,0.766,0.0,10.0,16.883,108.5,18.0,0
0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,12.0,10.0,10.0,10.0,0.0,0.0,0.0,16.6,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.275,10.0,10.0,10.0,10.0,10.47,10.0,0.0,0.0,10.0,1.0,1.0,3.0,0
0.46,10.0,11.05,10.0,0.0,10.0,0.0,10.0,0.0,10.4,10.0,2.32,10.0,10.0,0.0,0.0,10.0,10.0,5.11,10.0,13.175,10.0,0.0,10.0,0.93,1.39,10.0,10.0,0.46,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.39,10.0,10.0,0.93,10.0,10.0,10.275,10.0,10.0,10.0,0.0,10.47,10.0,0.065,0.0,10.0,2.0,108.5,86.0,0
10.0,10.0,11.05,10.0,1.23,0.61,10.0,0.61,10.0,10.4,10.0,0.3,10.0,10.0,0.15,0.3,1.54,2.32,16.6,10.0,13.175,10.0,10.0,0.3,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.46,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.47,10.0,0.615,10.13,10.0,16.883,108.5,622.5,1
10.0,0.2,11.05,10.0,1.03,10.0,0.41,0.2,10.0,10.4,10.0,12.0,0.2,10.0,2.06,10.25,10.0,2.47,16.6,10.0,13.175,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.2,10.0,0.0,10.0,0.0,0.2,0.0,10.0,10.0,10.0,10.47,10.0,0.238,10.13,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,0.3,0.91,10.0,0.3,10.0,10.4,10.0,12.0,0.3,10.0,10.0,0.3,0.3,10.0,16.6,10.0,3.03,10.0,10.0,0.3,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.0,0.211,10.0,16.883,108.5,622.5,1
