Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,Attribute24,Attribute25,Attribute26,Attribute27,Attribute28,Attribute29,Attribute30,Attribute31,Attribute32,Attribute33,Attribute34,Class
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,0.08631,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,-0.07329,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,0.09193,1
11.0,10.0,0.0,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,0.0,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,0.0,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,0.76527,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,0.5381,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,0.0,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,0.82455,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,1.0,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,0.82193,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,1.0,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,0.9452,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,0.0,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,1.0,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,0.0,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,0.65128,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,-1.0,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,-0.39487,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,0.02762,1
11.0,10.0,11.7917975,10.582565,0.53755,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,1.0,0
11.0,10.0,11.7917975,10.582565,11.88101,-0.06935,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,0.1313,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,1.0,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,0.0,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,0.61538,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,0.90244,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,1.0,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,10.0,11.7917975,10.582565,0.0,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,-0.24324,1
