Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,Attribute24,Attribute25,Attribute26,Attribute27,Attribute28,Attribute29,Attribute30,Attribute31,Attribute32,Attribute33,Attribute34,Class
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,0.33266,12.3887625,11.0477375,12.298325,10.894995,12.3392625,-0.24598,0.84371,10.68793,12.2371625,0.0415,12.2780875,10.9619025,12.2631,-0.39056,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,0.88598,11.303835,12.3887625,-0.26724,12.298325,10.894995,12.3392625,10.8267475,0.84452,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,-0.09193,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,0.09193,1
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,1.0,10.8267475,12.2481625,10.68793,12.2371625,10.837705,0.0,0.0,1.0,10.8904975,12.07021,11.048585,12.2086625,0.0,1.0,10.8641925,12.0344125,10.677175,0
1.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,0.0,12.3392625,10.8267475,12.2481625,10.68793,1.0,10.837705,12.2780875,0.0,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,0.0,0
1.0,0.0,11.7917975,10.582565,11.88101,0.0,12.106135,11.1964475,12.252435,11.4076,12.3630575,0.0,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,1.0,10.837705,12.2780875,10.9619025,1.0,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,-0.92145,10.894995,12.3392625,0.09585,-1.0,0.03191,12.2371625,10.837705,12.2780875,-0.78174,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,0.45622,11.4076,12.3630575,11.303835,0.21249,11.0477375,12.298325,10.894995,-0.33081,10.8267475,12.2481625,1.0,12.2371625,10.837705,12.2780875,10.9619025,12.2631,0.35175,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,0.0,12.106135,11.1964475,12.252435,0.11667,0.56667,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,0.2,0.7,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,-0.75881,10.894995,12.3392625,10.8267475,-0.65426,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,-0.64792,12.07021,-0.5642,12.2086625,10.740515,12.14405,10.8641925,0.50376,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,-0.03142,12.106135,-0.03436,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,1.0,10.894995,12.3392625,10.8267475,0.9831,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,-0.22083,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,0.74977,11.303835,12.3887625,11.0477375,12.298325,0.74079,12.3392625,10.8267475,0.21137,10.68793,0.09709,10.837705,12.2780875,10.9619025,12.2631,0.75596,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,0.9493,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,0.31698,0.74829,10.9619025,12.2631,10.8904975,0.68452,11.048585,12.2086625,10.740515,12.14405,10.8641925,0.54252,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,-0.02723,12.106135,-0.0192,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,0.94834,10.68793,12.2371625,0.08412,0.93124,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,0.0,11.88101,0.0,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,0.0,0.0,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,0.0,12.0344125,10.677175,0
1.0,0.0,11.7917975,0.0,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,0.0,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,0.0,12.07021,11.048585,12.2086625,0.0,12.14405,10.8641925,12.0344125,10.677175,0
11.0,10.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,0.0,0.0,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,1.0,12.2086625,0.0,12.14405,0.5,0.0,10.677175,0
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,0.34816,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,-0.77106,10.894995,12.3392625,10.8267475,-0.81641,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,-0.57649,12.14405,10.8641925,0.62765,10.677175,1
11.0,0.0,11.7917975,0.0,11.88101,10.87383,12.106135,1.0,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,1.0,10.894995,12.3392625,10.8267475,12.2481625,10.68793,1.0,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,-1.0,0
1.0,0.0,0.94531,-0.03516,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,-0.00391,12.07021,11.048585,12.2086625,-0.06641,12.14405,10.8641925,12.0344125,10.677175,0
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,0.65731,-0.20367,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,0.72529,11.048585,12.2086625,-0.38576,12.14405,10.8641925,0.64207,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,-0.01436,0.99448,11.303835,12.3887625,0.0232,1.0,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,0.98122,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,-0.11067,0.66798,11.303835,12.3887625,-0.1917,12.298325,10.894995,12.3392625,10.8267475,0.63636,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,0.61847,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,1.0,1.0,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,1.0,10.894995,1.0,10.8267475,12.2481625,10.68793,1.0,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,0
11.0,0.0,11.7917975,10.582565,11.88101,-0.06935,12.106135,11.1964475,12.252435,11.4076,0.71029,11.303835,12.3887625,11.0477375,0.79754,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,0.69845,11.048585,12.2086625,10.740515,12.14405,10.8641925,0.65213,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,-0.05567,12.252435,11.4076,0.89391,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,0.96639,10.68793,12.2371625,10.837705,0.77521,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,-0.10714,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,-0.18954,0.83584,-0.15633,12.2371625,0.03728,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,-0.13722,12.0344125,10.677175,1
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,0.0,12.252435,11.4076,12.3630575,11.303835,1.0,11.0477375,12.298325,10.894995,1.0,10.8267475,12.2481625,10.68793,12.2371625,0.0,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,0.0,0
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,-0.10308,12.3630575,0.08,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,12.2481625,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,0.58803,11.048585,12.2086625,10.740515,12.14405,10.8641925,0.50609,0.09322,1
11.0,0.0,11.7917975,10.582565,11.88101,-0.02744,12.106135,-0.0122,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,0.94207,10.68793,12.2371625,10.837705,0.91463,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,-0.0122,1
11.0,0.0,11.7917975,10.582565,11.88101,0.01566,12.106135,-0.00224,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,1.0,10.68793,12.2371625,0.09396,0.95749,10.9619025,12.2631,10.8904975,12.07021,11.048585,12.2086625,10.740515,12.14405,10.8641925,12.0344125,10.677175,1
11.0,0.0,1.0,10.582565,11.88101,0.0,12.106135,11.1964475,12.252435,11.4076,12.3630575,11.303835,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,1.0,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,12.07021,11.048585,1.0,10.740515,1.0,10.8641925,12.0344125,10.677175,0
11.0,0.0,11.7917975,10.582565,11.88101,10.87383,12.106135,11.1964475,12.252435,11.4076,12.3630575,-0.27027,12.3887625,11.0477375,12.298325,10.894995,12.3392625,10.8267475,0.71833,10.68793,12.2371625,10.837705,12.2780875,10.9619025,12.2631,10.8904975,0.61031,11.048585,12.2086625,10.740515,12.14405,-0.59459,0.51351,10.677175,1
